time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2011-08-02 16:00:00,5129,30.916,342.57,476.755,18.675,98.354,-9999,0.336,0.165,269.72,39.4875,443.39,352.45,25.059,-9999,-9999,-9999,44.349,-2.2425,1.0532578,1142.4452,0.016653643,347220.44,1033.0704
2011-08-02 17:00:00,5130,30.893,216.585,472.295,20.87,98.2945,-9999,0.294,0.143,155.5725,16.923,428.205,357.155,25.144,-9999,-9999,-9999,-3.6495,-6.355,0.36478585,1323.3997,0.015209901,343587.97,991.68616
2011-08-02 18:00:00,5131,29.74,57.8645,463.765,16.875,98.2745,-9999,0.2495,0.1115,9.734,5.9025,421.535,356.12,25.2255,-9999,-9999,-9999,14.829,-16.8195,0,1084.965,0.015944359,344265.35,529.9292
2011-08-02 19:00:00,5132,28.782,8.7165,457.23,14.435,98.2255,-9999,0.491,0.0775,-31.348,2.1475,419.315,363.55,25.288,-9999,-9999,-9999,8.6615,-2.7155,1.2,950.12396,0.016072328,343622.48,157.65405
2011-08-02 20:00:00,5133,28.595,0,456.795,14.245,98.231,-9999,0.5175,0.0685,-38.7185,1.4095,420.9,366.455,25.334,-9999,-9999,-9999,5.052,-10.6745,0,946.0532,0.015918147,343049.09,148.82544
2011-08-02 21:00:00,5134,28.618,0,459.93,13.48,98.26,-9999,0.481,0.132,-24.9685,0.7405,436.77,367.27,25.3685,-9999,-9999,-9999,4.1515,-13.0745,0,883.13469,0.016441023,344379.4,140.27271
2011-08-02 22:00:00,5135,27.9115,0,453.895,11.65,98.209,-9999,0.4065,0.1185,-47.8675,0.8085,409.72,378.49,25.395,-9999,-9999,-9999,1.8225,-7.614,0,775.10336,0.016610859,344093.95,106.8894
2011-08-02 23:00:00,5136,26.168,0,443.845,7.96,98.207,-9999,0.356,0.1515,-37.7125,0.998,408.95,394.02,25.405,-9999,-9999,-9999,6.769,2.893,0.70057959,555.14773,0.016627779,342384.04,146.43433
2011-08-03 00:00:00,5137,26.5335,0,448.58,9.395,98.206,-9999,0.428,0.141,-31.433,1.1715,419.48,405.485,25.397,-9999,-9999,-9999,6.5455,-4.5495,1.2,656.03975,0.016179706,341631.18,166.94263
2011-08-03 01:00:00,5138,25.947,0,445.51,9.565,98.1315,-9999,0.415,0.11,-28.1425,0.8475,419.575,413.07,25.377,-9999,-9999,-9999,14.055,-6.7635,1.2,694.27712,0.015318287,338888.2,172.55249
2011-08-03 02:00:00,5139,25.6755,0,444.595,9.815,98.0645,-9999,0.5145,0.0625,-14.6555,0.655,430.92,415.695,25.346,-9999,-9999,-9999,4.7955,-6.2435,0,727.67532,0.014821527,337373.44,304.98242
2011-08-03 03:00:00,5140,24.891,0,440.475,7.92,98.15,-9999,0.2935,0.3255,-9.3005,1.6725,435.36,418.0775,25.3015,-9999,-9999,-9999,3.064045,-16.052205,0,595.94583,0.015060037,337181.3,319.4209
2011-08-03 04:00:00,5141,22.7525,0,431.065,0.905,97.9585,-9999,0.333,0.138,-3.6425,1.4075,429.67,447.195,25.235,-9999,-9999,-9999,-2.203045,-0.19983367,0.91683572,68.3532,0.017170123,340307.32,360.98901
2011-08-03 05:00:00,5142,22.559,0.2665,431.315,3.698,98.103,-9999,0.145,0.175,-2.149,0.8945,429.99,439.472,25.1615,-9999,-9999,-9999,0.067885,-8.639882,0,296.16034,0.015129831,335012.12,211.91357
2011-08-03 06:00:00,5143,22.534,31.182,431.92,8.71,97.9495,-9999,0.355,0.134,23.333,5.449,429.515,421.7275,25.081,-9999,-9999,-9999,9.612415,-8.520075,1.2,771.68382,0.011891708,326891.69,261.66675
2011-08-03 07:00:00,5144,23.2315,137.355,435.58,0.525,97.8495,-9999,0.4265,0.1635,114.266,21.0595,433.55,445.144,25.0065,-9999,-9999,-9999,24.7722,-7.19819,1.2,38.41065,0.017965175,342776.35,398.51099
2011-08-03 08:00:00,5145,23.719,107.8825,438.18,1.4,97.984,-9999,0.586,0.2325,91.5465,15.479,437.32,442.613,24.946,-9999,-9999,-9999,21.10275,-5.793845,1.2,101.14677,0.017924434,343164.43,581.06177
2011-08-03 09:00:00,5146,23.6565,58.651,436.65,1.83,97.981,-9999,0.4075,0.16,47.9005,7.981,433.875,431.5805,24.8935,-9999,-9999,-9999,28.1866,-11.257975,1.2,133.55972,0.017574568,342226.95,812.90576
2011-08-03 10:00:00,5147,24.0235,92.8345,438.755,2.66,98.002,-9999,0.4165,0.1635,76.424,12.2475,434.595,402.67,24.8465,-9999,-9999,-9999,37.8235,-13.25,1.2,192.77817,0.017455899,342299.11,885.74219
2011-08-03 11:00:00,5148,24.8705,156.44,444.415,4.195,98.024,-9999,0.397,0.1705,130.97,20.1905,439.14,395.02,24.808,-9999,-9999,-9999,51.6735,-10.0675,1.2,297.09869,0.017465283,343173.81,1090.2727
2011-08-03 12:00:00,5149,25.621,239.82,449.575,5.31,98.017,-9999,0.4835,0.1735,200.435,32.854,443.045,387.57,24.7825,-9999,-9999,-9999,41.6215,4.2085,0.9081715,366.7242,0.017675354,344453.24,1275.1227
2011-08-03 13:00:00,5150,27.316,388.24,460.98,9.3,97.98,-9999,0.363,0.226,321.86,54.235,448.845,380.58,24.777,-9999,-9999,-9999,88.006,21.8865,0.80083718,618.59756,0.017337843,345312.94,980.19043
2011-08-03 14:00:00,5151,29.5535,653.545,475.535,13.945,97.9195,-9999,0.3485,0.2705,538.085,89.89,449.97,377.16,24.8055,-9999,-9999,-9999,195.23,51.572,0.79103897,867.63741,0.017612073,348247.2,1093.9514
2011-08-03 15:00:00,5152,29.458,454.16,471.815,13.865,97.9055,-9999,0.339,0.289,367.675,58.5425,443.875,374.415,24.8555,-9999,-9999,-9999,194.6155,10.63,0.94820837,866.78728,0.017518905,347918.3,1157.4993
2011-08-03 16:00:00,5153,29.9285,444.35,472.025,16.135,97.9265,-9999,0.5365,0.3205,360.78,52.661,441.12,377.4,24.9195,-9999,-9999,-9999,185.845,-18.022,1.1073869,1013.0033,0.016776775,346535.83,891.53613
2011-08-03 17:00:00,5154,28.7765,213.01,463.155,14.24,97.977,-9999,0.6795,0.3615,157.9,19.306,427.35,376.41,24.987,-9999,-9999,-9999,131.015,-53.0605,1.2,934.7165,0.016231555,344015.02,839.75977
2011-08-03 18:00:00,5155,27.559,95.8055,457.645,11.29,98.0645,-9999,0.849,0.2365,53.5365,13.115,428.495,375.395,25.047,-9999,-9999,-9999,23.893,-19.751,1.2,763.3358,0.016371884,343142.25,763.52051
2011-08-03 19:00:00,5156,26.5165,13.013,450.135,9.18,98.131,-9999,0.7015,0.2555,-37.607,1.9675,401.485,375.78,25.0895,-9999,-9999,-9999,16.41,-27.4745,0,639.44929,0.016308689,341936.56,638.35596
2011-08-03 20:00:00,5157,25.5515,0,442.46,7.575,98.199,-9999,0.466,0.1055,-52.0545,0.9855,394.22,383.17,25.118,-9999,-9999,-9999,2.826,-11.273,0,544.58967,0.016090446,340421.12,576.00366
2011-08-03 21:00:00,5158,24.641,0,435.655,5.48,98.238,-9999,0.251,0.0675,-51.3595,1.3045,388.335,395.04,25.1325,-9999,-9999,-9999,-2.4375,1.3225,1.2,401.43247,0.016319658,340079.1,518.15747
2011-08-03 22:00:00,5159,23.504,0,431.81,1.11,98.2705,-9999,0.3945,0.0585,-48.881,1.386,386.35,412.395,25.136,-9999,-9999,-9999,1.14,0.0125,0.98915401,80.765855,0.017814791,342674.25,440.44702
2011-08-03 23:00:00,5160,23.191,0,429.935,0.76,98.3035,-9999,0.3495,0.043,-46.943,1.508,386.57,426.23,25.1245,-9999,-9999,-9999,0.1025,2.0305,0.048054383,55.930652,0.01768433,342033.53,444.95337
2011-08-04 00:00:00,5161,22.5115,0,427.4,3.6405,98.3305,-9999,0.2795,0.0715,-31.2385,1.556,399.495,438.215,25.097,-9999,-9999,-9999,-0.441,0.2555,1.2,292.04715,0.015080753,334841.69,372.48462
2011-08-04 01:00:00,5162,22.187,0,425.625,7.212,98.365,-9999,0.23,0.067,-22.2665,1.7545,406.665,457.04,25.0545,-9999,-9999,-9999,-0.1635,1.2905,0,632.53805,0.012436193,327904.17,240.69873
2011-08-04 02:00:00,5163,22.1,0,426.61,7.2065,98.445,-9999,0.2465,0.084,-11.5035,1.1165,416.955,479.045,24.9995,-9999,-9999,-9999,-0.5125,-1.7795,0.22360384,635.44714,0.012338832,327573.33,231.59424
2011-08-04 03:00:00,5164,21.7815,0,424.215,7.206,98.4795,-9999,0.28,0.1155,-17.3645,1.235,409.91,488.395,24.935,-9999,-9999,-9999,11.7455,3.564,0.76720337,648.29611,0.012006508,326422.43,244.00952
2011-08-04 04:00:00,5165,21.389,0,423.06,7.2075,98.52,-9999,0.322,0.0905,-12.956,0.868,412.44,489.04,24.864,-9999,-9999,-9999,0.9515,0.19,0.83355234,664.83428,0.011603986,325021.66,153.42383
2011-08-04 05:00:00,5166,21.622,4.5215,426.435,7.256,98.56,-9999,0.3395,0.118,1.7025,0.914,424.535,472.3,24.787,-9999,-9999,-9999,8.8835,1.0605,0.89335278,660.16174,0.011802494,325752.09,154.89526
2011-08-04 06:00:00,5167,21.9275,64.9665,429.115,10.727,98.5775,-9999,0.4575,0.1645,50.03,9.548,423.725,439.665,24.7125,-9999,-9999,-9999,24.3065,2.646,0.90182729,1038.3947,0.0098925942,321284.37,263.87378
2011-08-04 07:00:00,5168,22.925,259.72,433.89,6.294,98.6375,-9999,0.682,0.1895,204.29,34.739,413.195,425.74,24.647,-9999,-9999,-9999,62.311,16.9555,0.78609501,517.78422,0.013775442,331993.98,403.20117
2011-08-04 08:00:00,5169,25.066,379.875,445.915,6.435,98.659,-9999,0.599,0.238,293.35,50.3015,409.69,408.27,24.595,-9999,-9999,-9999,140.72,44.2695,0.76069182,467.19073,0.016147945,340076.94,626.21655
2011-08-04 09:00:00,5170,25.0705,288.295,447.575,7.7,98.6935,-9999,0.449,0.2245,224.17,38.876,422.32,409.745,24.562,-9999,-9999,-9999,83.387,21.132,0.79781666,570.94871,0.015335159,338049.5,892.54761
2011-08-04 10:00:00,5171,26.213,504.53,456.43,10.65,98.7225,-9999,0.424,0.1715,400.75,76.2515,428.9,401.11,24.54,-9999,-9999,-9999,183.185,50.643,0.78341773,774.74095,0.014870855,338036.95,1040.4276
2011-08-04 11:00:00,5172,27.496,588.56,465.305,13.64,98.6965,-9999,0.4895,0.2365,468.75,86.0355,431.535,390.03,24.5345,-9999,-9999,-9999,247.53,62.596,0.79815946,962.82978,0.014669881,338823.93,1240.084
2011-08-04 12:00:00,5173,28.1275,743.625,472.81,16.345,98.691,-9999,0.7205,0.3085,593.01,109.318,431.52,382.945,24.5535,-9999,-9999,-9999,359.57,44.263,0.89039281,1160.4118,0.013821388,337337.36,1332.8768
2011-08-04 13:00:00,5174,28.8085,673.5,471.285,18.23,98.6965,-9999,0.531,0.2735,531.695,97.8095,427.29,379.045,24.5825,-9999,-9999,-9999,337.96,61.002,0.84709822,1277.5475,0.013599083,337466,1441.3958
2011-08-04 14:00:00,5175,28.877,572.125,469.125,18.93,98.666,-9999,0.4465,0.2085,450.295,79.1095,426.41,379.17,24.624,-9999,-9999,-9999,298.04,38.393,0.88588218,1337.2389,0.01325591,336676.91,1550.7423
2011-08-04 15:00:00,5176,29.6425,657.2,474.465,20.825,98.6345,-9999,0.709,0.347,533.035,89.252,439.55,376.9,24.681,-9999,-9999,-9999,393.87,12.333,0.96963833,1441.8995,0.013200006,337306.48,1492.0685
2011-08-04 16:00:00,5177,29.2355,427.285,466.85,20.14,98.643,-9999,0.587,0.3125,333.545,49.954,423.065,377.45,24.7395,-9999,-9999,-9999,116.17,11.5925,0.90926524,1418.1173,0.013018665,336444.09,999.68713
2011-08-04 17:00:00,5178,29.028,292.82,460.755,19.55,98.6565,-9999,0.565,0.2265,220.4,22.1215,410.455,377.565,24.8065,-9999,-9999,-9999,104.8935,-31.9885,1.2,1382.0321,0.013084096,336399.13,960.87769
2011-08-04 18:00:00,5179,27.8765,79.811,455.245,16.25,98.672,-9999,0.544,0.218,19.6525,8.034,403.125,376.545,24.874,-9999,-9999,-9999,35.741,-28.3145,1.2,1171.6359,0.01352989,336356.36,346.27466
2011-08-04 19:00:00,5180,27.127,8.9665,446.17,15.235,98.68,-9999,0.5,0.1035,-45.7345,1.9,393.37,381.12,24.921,-9999,-9999,-9999,-9.8995,-6.6815,0.59703878,1134.6383,0.013145945,334643.25,153.60767
2011-08-04 20:00:00,5181,25.2375,0,435.005,10.805,98.7225,-9999,0.2965,0.076,-50.388,0.7295,388.37,394.07,24.9475,-9999,-9999,-9999,4.115,-10.945,0,838.69644,0.013543877,333739.13,126.8457
2011-08-04 21:00:00,5182,24.593,0,432.015,8.89,98.7805,-9999,0.3255,0.0915,-48.246,1.5665,387.035,406.645,24.9565,-9999,-9999,-9999,-8.6005,-0.4545,0.94980674,693.39214,0.013985299,334194.96,130.70825
2011-08-04 22:00:00,5183,24.279,0,431.83,7.145,98.8045,-9999,0.4755,0.091,-50.235,1.6175,385.1,395.225,24.9545,-9999,-9999,-9999,9.012,-16.051,0,550.26999,0.01473048,335742.35,158.84961
2011-08-04 23:00:00,5184,23.749,0,431.77,5.725,98.818,-9999,0.6085,0.127,-53.496,1.379,382.22,394.59,24.9465,-9999,-9999,-9999,4.6345,-16.381,0,443.66159,0.015028731,335955.32,160.32104
2011-08-05 00:00:00,5185,23.2215,0,428.775,4.985,98.8355,-9999,0.368,0.086,-52.096,1.381,380.48,400.015,24.9345,-9999,-9999,-9999,1.0195,0.06,0.94441871,393.22297,0.014910113,335128.64,129.69678
2011-08-05 01:00:00,5186,22.4165,0,424.625,2.625,98.8625,-9999,0.291,0.0705,-49.0685,1.4545,379.26,410.605,24.914,-9999,-9999,-9999,3.062,0.6065,0.83467357,207.92444,0.015549005,335916.85,101.46338
2011-08-05 02:00:00,5187,21.8835,0,422.725,1,98.8525,-9999,0.3615,0.0825,-50.79,1.4805,375.505,425.01,24.8795,-9999,-9999,-9999,-1.661,-4.5,0.26959909,79.307285,0.016036896,336600.91,103.67065
2011-08-05 03:00:00,5188,21.2745,0,420.71,0.4,98.8345,-9999,0.3485,0.0885,-49.2675,1.3365,375.01,441.55,24.833,-9999,-9999,-9999,-0.749,-0.963,0.4375,32.451542,0.01580854,335417.97,97.876709
2011-08-05 04:00:00,5189,20.8075,0,418.75,3.283,98.859,-9999,0.4845,0.0835,-36.4975,0.993,385.27,461.365,24.775,-9999,-9999,-9999,-0.6415,-0.914,0.41240759,288.61521,0.013499962,329177.19,100.5437
2011-08-05 05:00:00,5190,20.483,5.251,417.395,6.575,98.9215,-9999,0.323,0.0755,-22.661,1.998,391.945,479.635,24.707,-9999,-9999,-9999,-3.788,-3.3135,0.53340843,633.28134,0.011079791,322800.64,88.956055
2011-08-05 06:00:00,5191,21.4475,114.7425,421.335,5.792,98.9515,-9999,0.279,0.09,74.5475,12.1845,393.32,487.66,24.6305,-9999,-9999,-9999,-0.8685,-1.509,0.36529968,516.1046,0.012514202,327355.99,94.38208
2011-08-05 07:00:00,5192,25.1575,301.03,436.405,6.75,98.8985,-9999,0.248,0.111,215.64,34.5415,385.555,448.94,24.561,-9999,-9999,-9999,24.5015,5.011,0.83020754,489.98385,0.016018029,339844.11,140.45654
2011-08-05 08:00:00,5193,26.8225,513.38,452.945,11.19,98.8745,-9999,0.5195,0.1185,391.9,67.582,399.05,410.775,24.5125,-9999,-9999,-9999,122.184,23.0525,0.84127613,790.77162,0.015300548,339723.73,235.54858
2011-08-05 09:00:00,5194,28.658,687.05,468.83,16.24,98.839,-9999,0.473,0.1425,531.985,100.1065,413.865,395.91,24.491,-9999,-9999,-9999,212.52,29.687,0.87743129,1110.268,0.014632493,339898.27,585.56812
2011-08-05 10:00:00,5195,29.8235,745.92,477.735,20.325,98.821,-9999,0.324,0.155,595.645,110.885,438.35,381.765,24.495,-9999,-9999,-9999,264.915,72.1675,0.78590553,1376.6182,0.013773799,338922.87,1701.6571
2011-08-05 11:00:00,5196,30.3075,736.76,481.695,22.75,98.791,-9999,0.358,0.2425,584.805,107.778,437.515,380.315,24.516,-9999,-9999,-9999,241.375,62.2395,0.79500485,1554.2239,0.01298511,337437.56,1697.6106
2011-08-05 12:00:00,5197,29.9345,507.19,474.985,21.885,98.745,-9999,0.1705,0.209,409.745,71.935,449.47,376.94,24.5415,-9999,-9999,-9999,116.096,14.96,0.88585032,1512.5947,0.012958285,336995.64,1775.0453
2011-08-05 13:00:00,5198,30.7395,654.87,480.01,24.795,98.724,-9999,0.488,0.138,527.19,93.5925,445.92,375.895,24.569,-9999,-9999,-9999,271.44,11.995,0.95767989,1703.514,0.012378531,336355.27,1909.6823
2011-08-05 14:00:00,5199,31.388,726.135,484.235,25.865,98.6975,-9999,0.519,0.173,586.46,100.9,445.455,377.09,24.6095,-9999,-9999,-9999,340.705,-6.0815,1.0181742,1724.6462,0.012765966,337975.61,2012.1315
2011-08-05 15:00:00,5200,31.8375,599.225,482.595,27.97,98.688,-9999,0.261,0.2095,490.02,77.6865,451.085,378.02,24.6605,-9999,-9999,-9999,110.535,13.8965,0.88832008,1872.8701,0.012181543,336966.29,1471.0085
2011-08-05 16:00:00,5201,30.3345,264.29,468.445,23.175,98.673,-9999,0.1645,0.1615,212.51,29.438,446.1,375.615,24.709,-9999,-9999,-9999,86.46625,-1.4835,1.0174565,1592.5916,0.012771546,336930.79,1612.8187
2011-08-05 17:00:00,5202,30.4495,253.875,467.965,23.525,98.653,-9999,0.253,0.106,199.41,20.871,434.37,374.775,24.77,-9999,-9999,-9999,35.18,-2.8385,1.0877665,1613.2394,0.012733439,336951.09,304.43042
2011-08-05 18:00:00,5203,29.686,79.128,460.32,21.5,98.6365,-9999,0.3765,0.111,30.4445,7.4805,419.115,374.355,24.8525,-9999,-9999,-9999,71.9735,-16.38,1.2,1502.637,0.012834235,336435.77,166.66675
2011-08-05 19:00:00,5204,27.729,16.0865,448.105,16.455,98.625,-9999,0.2815,0.0695,-31.374,0.2465,409.505,380.805,24.929,-9999,-9999,-9999,19.33,-15.3025,1.2,1203.139,0.01319843,335379.47,64.861328
2011-08-05 20:00:00,5205,26.917,0,444.465,14.6,98.667,-9999,0.36,0.0705,-25.8245,0.865,420.09,394.335,24.967,-9999,-9999,-9999,-4.2,-1.252,0.7703595,1089.8148,0.013272066,334747.5,43.341553
2011-08-05 21:00:00,5206,26.996,0,444.755,15.4,98.703,-9999,0.405,0.0745,-31.0365,0.468,415.625,390.605,24.986,-9999,-9999,-9999,-5.0825,5.009,1.2,1160.9809,0.012860827,333798.8,45.088867
2011-08-05 22:00:00,5207,25.2995,0,439.685,10.475,98.699,-9999,0.2955,0.0765,-19.334,0.293,421.575,424.6,24.989,-9999,-9999,-9999,15.793,-8.6365,1.2,804.8372,0.013834725,334528.56,56.492432
2011-08-05 23:00:00,5208,25.906,0.483,442.81,11.345,98.681,-9999,0.377,0.058,-10.9945,0.758,432.09,435.02,24.9865,-9999,-9999,-9999,5.9285,-0.8195,1.1604032,852.06435,0.014038011,335646.31,59.067383
2011-08-06 00:00:00,5209,25.711,0,442.385,10.775,98.6535,-9999,0.3365,0.0705,-14.525,0.2125,428.685,430.485,24.99,-9999,-9999,-9999,-1.9,1.1,1.2,810.92184,0.014160941,335757.66,50.422852
2011-08-06 01:00:00,5210,25.3265,0,441.11,9.52,98.63,-9999,0.363,0.076,-17.6455,0.597,424.395,445.155,24.99,-9999,-9999,-9999,-0.0915,-1.829,0.047643843,717.54758,0.014490445,336195,39.294922
2011-08-06 02:00:00,5211,25.1465,0,439.13,8.84,98.6295,-9999,0.3035,0.0655,-17.842,0.447,422.37,451.68,24.981,-9999,-9999,-9999,2.871,-0.131,1.0478102,665.61819,0.014705872,336552.66,27.247559
2011-08-06 03:00:00,5212,24.7035,0,437.785,7.57,98.6365,-9999,0.3535,0.0925,-18.015,0.4255,420.905,449.305,24.9655,-9999,-9999,-9999,13.8445,-2.6995,1.2,572.56958,0.014984622,336804.32,17.683105
2011-08-06 04:00:00,5213,23.996,0,433.745,5.76,98.644,-9999,0.275,0.063,-30.514,0.8155,405.445,457.94,24.9435,-9999,-9999,-9999,11.177,0.1205,0.98933392,440.20395,0.015315662,336920.88,64.493408
2011-08-06 05:00:00,5214,23.2905,4.236,429.785,4.33,98.6395,-9999,0.344,0.051,-32.1405,1.5435,395.54,473.305,24.9125,-9999,-9999,-9999,-3.08,0.3415,1.1247033,336.25691,0.015437132,336515.53,86.656982
2011-08-06 06:00:00,5215,23.4285,62.008,431.5,2.93,98.6395,-9999,0.263,0.087,17.7385,7.067,394.3,485.885,24.8745,-9999,-9999,-9999,-3.449,-1.2625,0.73203863,220.43968,0.016491006,339288.91,117.83325
2011-08-06 07:00:00,5216,26.713,276.52,447.9,10.245,98.613,-9999,0.3175,0.1075,203.98,32.5475,407.91,442.49,24.844,-9999,-9999,-9999,44.9825,3.4035,0.92965941,717.52072,0.015803069,340869.99,185.70361
2011-08-06 08:00:00,5217,27.293,437.675,459.03,11.05,98.6045,-9999,0.714,0.1955,344.46,58.0315,423.845,413.055,24.8335,-9999,-9999,-9999,106.42,18.2105,0.85388408,756.57659,0.016069001,342117.72,356.75879
2011-08-06 09:00:00,5218,27.362,407.775,462.21,11.01,98.616,-9999,0.711,0.196,329.78,57.8035,442.02,410.935,24.8395,-9999,-9999,-9999,189.755,30.196,0.86271488,750.14638,0.016187466,342483.22,655.7373
2011-08-06 10:00:00,5219,27.974,406.545,466.29,11.625,98.592,-9999,0.587,0.2175,331.725,55.17,446.645,405.65,24.8575,-9999,-9999,-9999,139.685,16.364,0.8951355,770.15955,0.016650302,344255.37,968.9707
2011-08-06 11:00:00,5220,28.265,399.08,467.035,11.93,98.5485,-9999,0.473,0.154,327.065,57.095,452.115,394.785,24.8805,-9999,-9999,-9999,162.24,11.199,0.93542975,779.98332,0.016877468,345115.75,1091.8362
2011-08-06 12:00:00,5221,29.3365,447.475,473.475,14.535,98.4675,-9999,0.3925,0.219,366.025,62.353,454.375,381.325,24.91,-9999,-9999,-9999,171.895,17.771,0.90630371,924.91005,0.016800158,345999.33,1214.1498
2011-08-06 13:00:00,5222,28.004,422.505,465.63,8.51,98.3715,-9999,0.3715,0.1255,359.57,58.0685,460.765,377.3795,24.941,-9999,-9999,-9999,195.93,18.24755,0.91480176,537.27568,0.018742991,349517.25,1175.9843
2011-08-06 14:00:00,5223,29.756,524.06,473.255,12.12,98.3465,-9999,0.3315,0.105,439.825,72.73,461.755,383.339,24.977,-9999,-9999,-9999,96.019,14.07725,0.87213688,725.71105,0.019029065,351993.19,1301.7926
2011-08-06 15:00:00,5224,30.883,554.29,478.065,19.095,98.285,-9999,0.6885,0.2545,451.265,70.9465,445.99,376.36,25.03,-9999,-9999,-9999,159.93,-29.035,1.2,1178.2074,0.016339873,346402.85,1290.3889
2011-08-06 16:00:00,5225,30.575,326.595,474.725,18.455,98.2395,-9999,0.7155,0.3265,261.83,38.2815,448.24,376.01,25.086,-9999,-9999,-9999,126.24,-27.5515,1.2,1150.9126,0.016257032,345886.21,1120.8052
2011-08-06 17:00:00,5226,30.617,225.72,473.285,18.695,98.1965,-9999,0.692,0.2835,172.67,18.5065,438.74,377.73,25.1505,-9999,-9999,-9999,82.042,-19.698,1.2,1166.9553,0.016177451,345729.46,687.83325
2011-08-06 18:00:00,5227,29.563,86.7055,468.175,15.715,98.22,-9999,0.6825,0.2515,42.7375,10.3195,434.525,379.475,25.2125,-9999,-9999,-9999,34.9735,-15.344,1.2,1003.677,0.01642812,345296.87,595.31641
2011-08-06 19:00:00,5228,28.6975,13.219,463.57,13.89,98.24,-9999,0.5565,0.2185,-13.4665,1.8605,438.745,383.285,25.2555,-9999,-9999,-9999,20.181,-20.516,0,911.28451,0.01629679,344098.71,535.90674
2011-08-06 20:00:00,5229,28.091,0,458.68,12.115,98.2565,-9999,0.356,0.133,-33.101,0.5415,428.095,388.51,25.283,-9999,-9999,-9999,12.066,-16.697,0,802.96291,0.016558302,344142.96,474.29004
2011-08-06 21:00:00,5230,27.6735,0,456.83,11.145,98.2625,-9999,0.419,0.181,-27.507,0.709,431.46,396.295,25.3065,-9999,-9999,-9999,13.0245,-20.6055,0,746.51327,0.016592207,343808.14,330.73267
2011-08-06 22:00:00,5231,27.2645,0,454.58,10.43,98.268,-9999,0.319,0.111,-29.957,0.6905,426.945,400.86,25.323,-9999,-9999,-9999,10.4425,-12.692,0,708.29824,0.016485683,343130.78,240.51465
2011-08-06 23:00:00,5232,27.0175,0,454.92,10.04,98.2685,-9999,0.5385,0.203,-20.202,0.432,436.29,401.6,25.3335,-9999,-9999,-9999,14.8365,-15.682,0,687.87298,0.016400572,342669.77,247.22827
2011-08-07 00:00:00,5233,26.424,0,451.83,8.645,98.2655,-9999,0.324,0.174,-21.2005,0.3575,432.27,405.325,25.336,-9999,-9999,-9999,11.361,-14.922,0,600.34299,0.016509714,342346.16,303.51099
2011-08-07 01:00:00,5234,25.7045,0,446.8,7.4,98.212,-9999,0.3305,0.1115,-34.8315,0.7755,414.75,410.12,25.332,-9999,-9999,-9999,4.746,-7.5295,0,525.68784,0.016394351,341334.65,446.60864
2011-08-07 02:00:00,5235,25.1725,0,444.15,6.13,98.1785,-9999,0.139,0.162,-23.2645,0.7195,423.08,416.81,25.319,-9999,-9999,-9999,-27.2825,9.226,1.2,440.08189,0.016555769,341203.54,503.16724
2011-08-07 03:00:00,5236,25.053,0,444.38,6.33,98.1745,-9999,0.351,0.191,-7.4525,0.2855,437.49,411.385,25.304,-9999,-9999,-9999,8.6835,0.145,0.98357592,459.12024,0.016280339,340394.86,468.9563
2011-08-07 04:00:00,5237,24.6475,0,440.615,5.715,98.15,-9999,0.2335,0.126,-25.1795,0.4195,417.345,414.445,25.2865,-9999,-9999,-9999,13.687,-0.3825,1.0287497,420.12533,0.016190348,339762.36,199.22241
2011-08-07 05:00:00,5238,24.5035,4.3825,440.395,2.48,98.2045,-9999,0.1925,0.086,-18.247,1.8365,419.955,429.335,25.2615,-9999,-9999,-9999,-0.56,-1.252,0.30905077,174.56504,0.018100983,344394.23,195.91162
2011-08-07 06:00:00,5239,24.69,31.0585,442.795,2.045,98.2305,-9999,0.297,0.1075,9.6155,5.219,426.57,431.105,25.236,-9999,-9999,-9999,1.0055,-1.925,0,141.56051,0.018601245,345832.31,403.10913
2011-08-07 07:00:00,5240,25.068,67.559,446.425,2.49,98.2545,-9999,0.3375,0.1565,46.0595,9.334,434.26,422.375,25.2135,-9999,-9999,-9999,12.5705,-3.6035,1.2,169.97788,0.018768289,346629.81,427.75586
2011-08-07 08:00:00,5241,25.854,189.9055,451.495,5.755,98.22,-9999,0.309,0.2825,147.7705,26.8585,436.215,395.635,25.1935,-9999,-9999,-9999,72.78,10.045,0.87872019,394.89977,0.017646656,344615.66,479.44019
2011-08-07 09:00:00,5242,27.171,411.315,459.725,9.805,98.189,-9999,0.366,0.235,315.47,60.3965,424.27,383.675,25.1795,-9999,-9999,-9999,135.7395,19.232,0.87589976,663.06612,0.016774903,343759.86,667.32495
