time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2017-11-29 12:00:00,7981,4.3765,136.4,313.834,0.391,99.6,0,4.3805,0.27302,-9999,-9999,-9999,409.831,-9999,-9999,-9999,-9999,25.4501,15.1975,0.62611569,85.373161,0.0049852994,291377.38,858.53198
2017-11-29 13:00:00,7982,4.535,67.97,327.513,0.9055,99.6,0,4.421,0.266819,-9999,-9999,-9999,406.117,-9999,-9999,-9999,-9999,12.1793,7.188905,0.62882957,201.45023,0.004720602,290874.93,836.08423
2017-11-29 14:00:00,7983,4.473,81.73,319.004,1.0695,99.6,0,4.5145,0.2624545,-9999,-9999,-9999,405.817,-9999,-9999,-9999,-9999,17.7048,6.17372,0.74145299,241.19961,0.0045946556,290497.75,708.40576
2017-11-29 15:00:00,7984,4.4815,104.2,280.823,1.3635,99.6,0,4.0855,0.204205,-9999,-9999,-9999,405.513,-9999,-9999,-9999,-9999,13.399915,-0.230425,1.0174969,312.77743,0.0044131871,290052.63,570.26538
2017-11-29 16:00:00,7985,4.218,11.935,318.6285,1.1055,99.6,0,2.938,0.170349,-9999,-9999,-9999,406.7795,-9999,-9999,-9999,-9999,5.03995,-6.36841,0,254.12911,0.0044786011,289951.34,320.08887
2017-11-29 17:00:00,7986,3.7805,0,312.6715,0.6305,99.6,0,3.1395,0.1842705,-9999,-9999,-9999,407.3255,-9999,-9999,-9999,-9999,2.28168,-9.914845,0,145.00339,0.0046199556,289865.04,216.48364
2017-11-29 18:00:00,7987,3.2145,0,295.0485,0.264,99.65,0,2.7795,0.163288,-9999,-9999,-9999,408.5425,-9999,-9999,-9999,-9999,-0.0674625,-8.72833,0.0076698603,61.615374,0.0046509917,289373.8,252.33911
2017-11-29 19:00:00,7988,3.1075,0,321.1855,0.0165,99.7,0,3.267,0.197272,-9999,-9999,-9999,408.614,-9999,-9999,-9999,-9999,1.573875,-13.924715,0,3.8212338,0.0047675523,289557.67,265.34058
2017-11-29 20:00:00,7989,2.997,0,307.928,0.008,99.7,0.2,2.49,0.156226,-9999,-9999,-9999,411.9145,-9999,-9999,-9999,-9999,0.4665385,-2.869395,0,1.8646805,0.0047355552,289366.62,280.57666
2017-11-29 21:00:00,7990,2.7425,0,287.7185,0.0085,99.7,0,2.813,0.1854465,-9999,-9999,-9999,409.1385,-9999,-9999,-9999,-9999,-0.2465135,-6.01027,0.039399397,2.0132035,0.0046502467,288897.58,294.89868
2017-11-29 22:00:00,7991,2.5555,0,290.507,0.007,99.8,0,2.973,0.179071,-9999,-9999,-9999,410.1495,-9999,-9999,-9999,-9999,-0.2422424,-7.23776,0.032385337,1.6774043,0.0045849901,288546.5,296.21899
2017-11-29 23:00:00,7992,2.233,0,252.13,0.0075,99.8,0,3.1375,0.1960865,-9999,-9999,-9999,409.974,-9999,-9999,-9999,-9999,-4.303385,-17.5132,0.19725292,1.8341981,0.0044802701,287960.59,287.17896
2017-11-30 00:00:00,7993,1.674,0,252.415,0.0065,99.8,0,2.625,0.1560995,-9999,-9999,-9999,411.418,-9999,-9999,-9999,-9999,-0.8745415,-14.4048,0.057236858,1.6467903,0.004304917,286960.41,308.71265
2017-11-30 01:00:00,7994,1.515,0,252.0235,0.007,99.8,0,2.756,0.15802,-9999,-9999,-9999,411.0045,-9999,-9999,-9999,-9999,-0.3690905,-15.92935,0.022645756,1.7915201,0.0042556833,286677.53,348.83447
2017-11-30 02:00:00,7995,1.9995,0,295.998,0.007,99.8,0,3.955,0.28033,-9999,-9999,-9999,408.518,-9999,-9999,-9999,-9999,-1.994287,-17.9362,0.10006213,1.7373191,0.0044063128,287541.03,428.46826
2017-11-30 03:00:00,7996,2.2795,0,309.8545,0.0065,99.8,0,4.0345,0.264987,-9999,-9999,-9999,407.3925,-9999,-9999,-9999,-9999,-1.572375,-14.2963,0.099086723,1.5848808,0.0044958192,288046.2,463.51123
2017-11-30 04:00:00,7997,1.9345,0,315.2495,0.0065,99.8,0,4.081,0.252497,-9999,-9999,-9999,406.146,-9999,-9999,-9999,-9999,-1.935857,-6.55006,0.22812585,1.6198243,0.0043861467,287425.29,477.93481
2017-11-30 05:00:00,7998,2.004,0,307.488,0.006,99.8,0.1,3.1665,0.1809355,-9999,-9999,-9999,406.9555,-9999,-9999,-9999,-9999,-0.2885705,-6.711555,0.041223618,1.4886133,0.0044083603,287550.67,516.32959
2017-11-30 06:00:00,7999,1.8215,0,245.751,0.052,99.8,0,3.517,0.2066815,-9999,-9999,-9999,407.77,-9999,-9999,-9999,-9999,-3.494035,-20.03915,0.14847268,13.08961,0.0043222377,287151.95,528.41699
2017-11-30 07:00:00,8000,1.0585,0,242.663,0.086,99.8,0,3.6915,0.220692,-9999,-9999,-9999,407.831,-9999,-9999,-9999,-9999,-1.6725751,-24.4903,0.063929331,22.780472,0.0040684795,285750.74,528.9248
2017-11-30 08:00:00,8001,0.7475,14.5135,257.8025,0.2155,99.8,0,4.0395,0.249215,-9999,-9999,-9999,407.5835,-9999,-9999,-9999,-9999,-0.975145,-24.6583,0.038041902,58.766874,0.0038958435,285006.6,520.79883
2017-11-30 09:00:00,8002,1.5305,50.51,283.9165,0.288,99.8,0,4.8315,0.2907,-9999,-9999,-9999,407.3625,-9999,-9999,-9999,-9999,4.04712,-9.601655,0,75.016046,0.0040844089,286264.92,537.05078
2017-11-30 10:00:00,8003,2.082,161.1575,238.5105,0.5385,99.8,0,4.7685,0.3025095,-9999,-9999,-9999,406.955,-9999,-9999,-9999,-9999,11.788265,5.165955,0.69529975,137.58659,0.0040994529,286856.79,586.82202
2017-11-30 11:00:00,8004,2.7935,264.25,239.6485,0.903,99.8,0,5.717,0.375015,-9999,-9999,-9999,406.933,-9999,-9999,-9999,-9999,34.43125,30.6299,0.52921367,225.4428,0.0041020126,287578.25,652.54028
2017-11-30 12:00:00,8005,2.9145,240.1,262.571,1.3205,99.75,0,5.3515,0.325283,-9999,-9999,-9999,406.369,-9999,-9999,-9999,-9999,34.4897,30.36,0.53184055,336.28715,0.0038827884,287151.79,757.87231
2017-11-30 13:00:00,8006,3.0505,129.45,303.251,1.571,99.7,0,4.5135,0.2962505,-9999,-9999,-9999,405.791,-9999,-9999,-9999,-9999,35.4704,25.1951,0.58468817,403.26017,0.0037734261,287015.07,833.44336
2017-11-30 14:00:00,8007,2.3945,40.6,312.991,0.8735,99.7,0,4.6205,0.31202,-9999,-9999,-9999,406.977,-9999,-9999,-9999,-9999,22.3919,10.036385,0.69050522,223.55991,0.0039937685,286906.64,853.25024
2017-11-30 15:00:00,8008,2.009,29.51,311.9735,0.6595,99.7,0,4.2665,0.2897785,-9999,-9999,-9999,407.8895,-9999,-9999,-9999,-9999,14.84395,5.334815,0.73562232,170.70045,0.004004586,286546.26,747.20703
2017-11-30 16:00:00,8009,1.9535,4.8415,313.829,0.326,99.7,0,2.4375,0.1584055,-9999,-9999,-9999,409.0335,-9999,-9999,-9999,-9999,7.21536,-2.825855,1.2,82.824836,0.0041961721,286969.45,663.104
2017-11-30 17:00:00,8010,1.8715,0,295.0985,0.5365,99.6,0,2.712,0.238308,-9999,-9999,-9999,407.981,-9999,-9999,-9999,-9999,-0.0128848,-8.09392,0.0015893808,138.97018,0.00404249,286502.83,597.4873
2017-11-30 18:00:00,8011,1.7815,0,294.349,0.925,99.7,0,3.7095,0.2223075,-9999,-9999,-9999,407.443,-9999,-9999,-9999,-9999,4.07146,-12.38795,0,247.65841,0.0037667838,285723.12,586.2124
2017-11-30 19:00:00,8012,1.4165,0,297.8755,0.4975,99.7,0,4.0815,0.26277,-9999,-9999,-9999,408.4285,-9999,-9999,-9999,-9999,1.4566668,-9.721685,0,132.44136,0.0039223477,285745.2,589.25977
2017-11-30 20:00:00,8013,0.8935,0,315.547,0.153,99.7,0,4.47,0.269291,-9999,-9999,-9999,408.25,-9999,-9999,-9999,-9999,-0.1543995,-10.11379,0.015036682,41.149709,0.0039817249,285368.03,569.35132
2017-11-30 21:00:00,8014,0.722,0,313.5095,0.007,99.6,0.2,4.2945,0.263723,-9999,-9999,-9999,407.2295,-9999,-9999,-9999,-9999,0.1851445,-6.4864,0,1.8844356,0.0040270815,285309.06,553.30249
2017-11-30 22:00:00,8015,1.156,0,321.83,0.127,99.7,0.1,4.42,0.285481,-9999,-9999,-9999,406.1955,-9999,-9999,-9999,-9999,2.174385,-10.386265,0,33.523919,0.0040759697,285867.45,581.54004
2017-11-30 23:00:00,8016,0.655,0,318.113,0.0815,99.7,0,4.812,0.3815855,-9999,-9999,-9999,404.796,-9999,-9999,-9999,-9999,8.1413595,15.87439,0.33900085,22.148982,0.0039568577,285066.17,377.27515
2017-12-01 00:00:00,8017,-0.083,0,313.5895,0.007,99.7,0.2,3.2605,0.356176,-9999,-9999,-9999,406.284,-9999,-9999,-9999,-9999,1.37995,-5.095975,0,1.984402,0.0037945612,283918.74,401.91748
2017-12-01 01:00:00,8018,0.027,0,313.2195,0.0075,99.7,0.3,4.011,0.2337095,-9999,-9999,-9999,405.708,-9999,-9999,-9999,-9999,-1.4917145,-19.80025,0.070059975,2.1112117,0.0038247714,284104.81,408.95654
2017-12-01 02:00:00,8019,0.048,0,319.939,0.008,99.7,0.6,2.6205,0.1516275,-9999,-9999,-9999,405.3195,-9999,-9999,-9999,-9999,-0.4832315,-5.02608,0.087711777,2.2489984,0.00383031,284139.76,435.40674
2017-12-01 03:00:00,8020,0.2385,0,307.8605,0.0065,99.75,0.6,2.1375,0.0864326,-9999,-9999,-9999,406.126,-9999,-9999,-9999,-9999,0.4457875,-7.996285,0,1.8048664,0.0038827484,284462.31,462.07031
2017-12-01 04:00:00,8021,0.3445,0,304.973,0.007,99.8,0.2,2.606,0.171123,-9999,-9999,-9999,404.8715,-9999,-9999,-9999,-9999,-0.1217225,-5.30407,0.02243405,1.9305835,0.0039104825,284638.18,442.01929
2017-12-01 05:00:00,8022,0.439,0,314.3795,0.007,99.85,0.1,2.496,0.148009,-9999,-9999,-9999,404.4835,-9999,-9999,-9999,-9999,-1.258784,-8.86314,0.12436213,1.9189119,0.0039354222,284795.5,415.67578
2017-12-01 06:00:00,8023,0.333,0,320.024,0.007,99.9,0.3,2.248,0.1232,-9999,-9999,-9999,405.0115,-9999,-9999,-9999,-9999,-0.442936,-4.83416,0.083935558,1.9320094,0.0039032977,284608.66,461.11035
2017-12-01 07:00:00,8024,0.4295,0,319.549,0.0065,100,0.2,1.703,0.0965537,-9999,-9999,-9999,406.0565,-9999,-9999,-9999,-9999,-0.4102935,-4.86439,0.077785425,1.7828702,0.0039271096,284765.17,489.1604
2017-12-01 08:00:00,8025,0.335,1.7305,320.2205,0.0065,100.15,0,1.706,0.115235,-9999,-9999,-9999,407.2155,-9999,-9999,-9999,-9999,-1.193962,-5.03524,0.19167174,1.7937148,0.0038944086,284588.45,474.65552
2017-12-01 09:00:00,8026,0.3065,17.295,318.843,0.007,100.25,0,1.701,0.109735,-9999,-9999,-9999,408.9265,-9999,-9999,-9999,-9999,-0.184462,-4.88129,0.036413547,1.9352996,0.003882159,284529.18,540.99414
2017-12-01 10:00:00,8027,0.5945,60.56,313.5495,0.005,100.4,0,2.59,0.160973,-9999,-9999,-9999,411.6755,-9999,-9999,-9999,-9999,2.74834,4.276113,0.39125324,1.3568687,0.0039594381,285011.82,572.03052
2017-12-01 11:00:00,8028,1.247,208.05,274.4705,0.0225,100.5,0,3.2535,0.2274225,-9999,-9999,-9999,413.364,-9999,-9999,-9999,-9999,7.6941,24.5016,0.23897912,5.863506,0.0041355531,286107.87,624.71753
2017-12-01 12:00:00,8029,2.1605,212.85,275.3505,0.262,100.55,0,2.9075,0.1660425,-9999,-9999,-9999,414.284,-9999,-9999,-9999,-9999,11.549565,31.1927,0.27021415,65.409402,0.0042654912,287350.78,675.59155
2017-12-01 13:00:00,8030,1.902,188.4,288.876,0.248,100.6,0,3.4985,0.1979905,-9999,-9999,-9999,416.188,-9999,-9999,-9999,-9999,13.47283,31.7752,0.29775506,62.896872,0.0041909559,286904.65,722.19946
2017-12-01 14:00:00,8031,1.748,181.4,254.476,0.3645,100.7,0,2.8705,0.133004,-9999,-9999,-9999,415.665,-9999,-9999,-9999,-9999,11.51141,20.3976,0.36075735,94.09019,0.0040668217,286439.54,791.95117
2017-12-01 15:00:00,8032,1.6705,106.1,247.951,0.306,100.75,0,2.8145,0.174293,-9999,-9999,-9999,416.946,-9999,-9999,-9999,-9999,3.55513,8.3871,0.29769398,79.078935,0.004077307,286387.87,824.58716
2017-12-01 16:00:00,8033,1.2235,14.9435,253.8975,0.109,100.8,0,3.1555,0.1911485,-9999,-9999,-9999,422.497,-9999,-9999,-9999,-9999,1.530662,-2.320905,0,28.613161,0.0040625767,285901.81,808.26929
2017-12-01 17:00:00,8034,0.7075,0,244.4585,0.037,100.9,0,2.249,0.160473,-9999,-9999,-9999,428.736,-9999,-9999,-9999,-9999,-2.09959,-11.19775,0.15789549,9.9905213,0.0039523178,285107.58,736.17114
2017-12-01 18:00:00,8035,0.0455,0,249.1745,0.007,100.9,0,1.4165,0.0506465,-9999,-9999,-9999,428.107,-9999,-9999,-9999,-9999,0.939133,-4.555935,0,1.9680478,0.003784582,284022.93,648.92798
2017-12-01 19:00:00,8036,0.195,0,278.5015,0.0075,101,0,1.635,0.102001,-9999,-9999,-9999,422.6855,-9999,-9999,-9999,-9999,0.408105,-5.484345,0,2.0885177,0.0038218593,284266.37,494.06641
2017-12-01 20:00:00,8037,0.7285,0,300.835,0.032,101,0,1.5515,0.0841542,-9999,-9999,-9999,418.7905,-9999,-9999,-9999,-9999,-0.219321,-4.45473,0.046923108,8.6258403,0.0039575245,285141.7,368.96118
2017-12-01 21:00:00,8038,0.4325,0,265.512,0.007,101.1,0,1.4765,0.0830472,-9999,-9999,-9999,421.264,-9999,-9999,-9999,-9999,2.092984,-5.68033,0,1.9197121,0.0038848171,284662.46,351.15015
2017-12-01 22:00:00,8039,0.1615,0,283.6445,0.007,101.1,0,1.0965,0.0621188,-9999,-9999,-9999,421.0895,-9999,-9999,-9999,-9999,-0.1591115,-4.922845,0.031309103,1.9534159,0.0038090898,284200.78,211.21997
2017-12-01 23:00:00,8040,0.2005,0,285.231,0.0065,101.15,0,1.957,0.148684,-9999,-9999,-9999,427.788,-9999,-9999,-9999,-9999,1.383937,-6.829355,0,1.8092794,0.0038183227,284263.06,100.19312
2017-12-02 00:00:00,8041,-0.64,0,242.259,0.0065,101.2,0,1.3815,0.0626124,-9999,-9999,-9999,432.707,-9999,-9999,-9999,-9999,-0.388394,-4.33726,0.082188412,1.9100915,0.0035894874,282846.27,71.716553
2017-12-02 01:00:00,8042,-0.6705,0,269.526,0.007,101.2,0,2.242,0.150304,-9999,-9999,-9999,430.9745,-9999,-9999,-9999,-9999,-0.045419,-3.051225,0.014667169,2.0611672,0.0035811739,282794.83,63.077637
2017-12-02 02:00:00,8043,-1.0035,0,303.1405,0.008,101.25,0,2.2665,0.1563105,-9999,-9999,-9999,428.2505,-9999,-9999,-9999,-9999,0.384958,3.367295,0.10259383,2.4072438,0.0034924562,282238.37,69.90332
2017-12-02 03:00:00,8044,-1.3175,0,312.458,0.0065,101.3,0,1.414,0.160953,-9999,-9999,-9999,430.3645,-9999,-9999,-9999,-9999,0.612503,4.869315,0.11173355,1.9960117,0.0034119902,281721.64,78.755615
2017-12-02 04:00:00,8045,-1.7795,0,304.939,0.0065,101.35,0,1.897,0.171527,-9999,-9999,-9999,431.693,-9999,-9999,-9999,-9999,3.75831,11.148195,0.2521255,2.0571192,0.0032960842,280967.56,90.914307
2017-12-02 05:00:00,8046,-1.8665,0,303.78,0.0065,101.4,0,1.615,0.155183,-9999,-9999,-9999,428.343,-9999,-9999,-9999,-9999,1.91073,10.8222,0.15006208,2.0688626,0.0032733418,280823.27,97.73999
2017-12-02 06:00:00,8047,-1.6445,0,303.876,0.007,101.4,0,1.7705,0.11071265,-9999,-9999,-9999,425.229,-9999,-9999,-9999,-9999,1.73414,6.92206,0.20033502,2.1959859,0.0033271502,281180.9,108.40552
2017-12-02 07:00:00,8048,-1.55,0,312.856,0.007,101.45,0,1.305,0.141395,-9999,-9999,-9999,425.7245,-9999,-9999,-9999,-9999,1.753035,6.16417,0.22142094,2.1824759,0.0033487717,281329.93,126.64331
2017-12-02 08:00:00,8049,-1.819,1.1015,304.0845,0.006,101.55,0,1.728,0.2248275,-9999,-9999,-9999,424.848,-9999,-9999,-9999,-9999,2.1786885,4.86728,0.30921065,1.9037132,0.0032803003,280888.41,135.60229
2017-12-02 09:00:00,8050,-2.007,23.88,307.552,0.0065,101.6,0,1.1325,0.157031,-9999,-9999,-9999,423.8,-9999,-9999,-9999,-9999,2.866155,8.11701,0.26095893,2.0879885,0.0032331087,280581.49,184.23657
2017-12-02 10:00:00,8051,-1.901,60.4,308.338,0.006,101.6,0,0.713,0.109881,-9999,-9999,-9999,422.904,-9999,-9999,-9999,-9999,2.52924,8.20984,0.23551738,1.9139574,0.0032588699,280752.42,141.25488
2017-12-02 11:00:00,8052,-1.857,91.45,303.831,0.0055,101.7,0,0.51,0.0568053,-9999,-9999,-9999,424.166,-9999,-9999,-9999,-9999,2.41204,13.47845,0.15179142,1.7493422,0.0032665737,280815.9,107.97876
2017-12-02 12:00:00,8053,-1.71,80.73,309.2565,0.006,101.65,0,1.101,0.1171755,-9999,-9999,-9999,422.5585,-9999,-9999,-9999,-9999,3.51605,15.4973,0.18492533,1.890192,0.003303556,281056.09,140.5083
2017-12-02 13:00:00,8054,-1.7465,77.365,310.3195,0.0055,101.6,0,1.3385,0.129065,-9999,-9999,-9999,422.2885,-9999,-9999,-9999,-9999,8.2298,25.02705,0.2474618,1.7367435,0.0032965966,281002.01,184.76978
2017-12-02 14:00:00,8055,-1.899,60.52,311.4305,0.005,101.6,0,0.9855,0.07682615,-9999,-9999,-9999,422.861,-9999,-9999,-9999,-9999,2.81175,16.1775,0.14807062,1.5946225,0.0032599665,280757.17,220.17896
2017-12-02 15:00:00,8056,-1.677,28.79,312.701,0.0055,101.6,0,1.2635,0.1271435,-9999,-9999,-9999,424.191,-9999,-9999,-9999,-9999,5.28142,19.6108,0.21217151,1.7288723,0.0033135534,281114.25,218.79248
2017-12-02 16:00:00,8057,-1.9455,5.167,312.5505,0.0065,101.6,0,1.2285,0.08067715,-9999,-9999,-9999,424.09,-9999,-9999,-9999,-9999,2.80966,15.31205,0.15504387,2.0795921,0.0032478551,280680.16,204.8208
2017-12-02 17:00:00,8058,-2.274,0,309.0585,0.0055,101.6,0,1.0295,0.1643285,-9999,-9999,-9999,423.906,-9999,-9999,-9999,-9999,7.39568,12.091365,0.37951778,1.7978297,0.0031703896,280156.35,173.89111
2017-12-02 18:00:00,8059,-2.4505,0,305.254,0.007,101.7,0,1.1485,0.1316655,-9999,-9999,-9999,423.5625,-9999,-9999,-9999,-9999,3.11029,13.47035,0.18758564,2.315152,0.0031251272,279865.82,132.93579
2017-12-02 19:00:00,8060,-2.643,0,308.93,0.0055,101.7,0,0.7765,0.1153665,-9999,-9999,-9999,424.1715,-9999,-9999,-9999,-9999,1.55774,8.399135,0.15644868,1.8420109,0.0030816379,279563.63,94.967041
2017-12-02 20:00:00,8061,-2.6065,0,302.696,0.006,101.7,0,1.307,0.171715,-9999,-9999,-9999,425.6,-9999,-9999,-9999,-9999,4.64142,17.95775,0.20538011,2.0047277,0.0030897083,279620.49,91.020996
2017-12-02 21:00:00,8062,-2.747,0,301.278,0.007,101.7,0,1.7515,0.159161,-9999,-9999,-9999,428.0445,-9999,-9999,-9999,-9999,2.92125,20.35225,0.12551829,2.3608227,0.0030569582,279397.41,102.75293
2017-12-02 22:00:00,8063,-2.466,0,299.9895,0.006,101.7,0,1.8635,0.13449045,-9999,-9999,-9999,429.9375,-9999,-9999,-9999,-9999,1.597435,18.9886,0.077597993,1.986268,0.0031221443,279842.78,192.87549
2017-12-02 23:00:00,8064,-2.471,0,299.3805,0.0075,101.7,0,2.3095,0.163724,-9999,-9999,-9999,428.4215,-9999,-9999,-9999,-9999,2.937765,19.43905,0.13128611,2.4839767,0.003120064,279832.55,160.77271
2017-12-03 00:00:00,8065,-2.6085,0,300.3325,0.0065,101.7,0,2.0485,0.168225,-9999,-9999,-9999,426.6465,-9999,-9999,-9999,-9999,1.5258,19.8058,0.071527687,2.1721702,0.0030889418,279616.56,172.71777
2017-12-03 01:00:00,8066,-2.642,0,303.027,0.0065,101.6,0,2.5485,0.210735,-9999,-9999,-9999,425.1455,-9999,-9999,-9999,-9999,-0.625234,15.1466,0,2.1769706,0.0030842917,279571.27,179.22388
2017-12-03 02:00:00,8067,-2.7535,0,301.7195,0.0055,101.6,0,2.294,0.210973,-9999,-9999,-9999,424.435,-9999,-9999,-9999,-9999,3.340365,21.8904,0.13239254,1.85548,0.0030594134,279397.02,196.82178
2017-12-03 03:00:00,8068,-2.623,0,302.6235,0.006,101.6,0,2.944,0.2119905,-9999,-9999,-9999,424.097,-9999,-9999,-9999,-9999,3.38379,21.3658,0.13672105,2.0069083,0.0030889618,279602.04,210.47339
2017-12-03 04:00:00,8069,-2.4715,0,303.2115,0.0055,101.55,0,2.5695,0.223221,-9999,-9999,-9999,425.2155,-9999,-9999,-9999,-9999,0.726475,16.33625,0.042576728,1.8213254,0.003125795,279846.38,216.65942
2017-12-03 05:00:00,8070,-2.198,0,304.5265,0.0055,101.5,0,2.889,0.20556,-9999,-9999,-9999,426.9835,-9999,-9999,-9999,-9999,1.757585,14.6057,0.10741028,1.7888801,0.0031914512,280285.39,215.80615
2017-12-03 06:00:00,8071,-2.104,0,304.7555,0.006,101.5,0,3.0115,0.2291765,-9999,-9999,-9999,426.971,-9999,-9999,-9999,-9999,1.333793,14.29835,0.085323746,1.9395885,0.0032134472,280434.85,213.99292
2017-12-03 07:00:00,8072,-1.915,0,307.959,0.007,101.5,0,3.514,0.237094,-9999,-9999,-9999,426.174,-9999,-9999,-9999,-9999,1.982985,15.07045,0.11628068,2.235185,0.0032580964,280736.42,216.76587
2017-12-03 08:00:00,8073,-1.5905,0.0765,310.6685,0.0065,101.5,0,3.612,-9999,-9999,-9999,-9999,430.76,-9999,-9999,-9999,-9999,-0.064135,6.235085,0,2.0318675,0.0033374431,281260.91,231.59082
2017-12-03 09:00:00,8074,-1.2705,5.059,310.059,0.007,101.5,0.1,2.9225,0.1997115,-9999,-9999,-9999,444.141,-9999,-9999,-9999,-9999,1.247801,8.376795,0.1296471,2.143067,0.0034167425,281780.75,249.4021
2017-12-03 10:00:00,8075,-0.955,22.15,309.737,0.007,101.6,0,2.712,0.196443,-9999,-9999,-9999,451.659,-9999,-9999,-9999,-9999,0.791233,4.736815,0.14313063,2.0995497,0.0034934285,282289.55,242.36304
2017-12-03 11:00:00,8076,-0.678,48.1,312.3925,0.007,101.6,0.1,3.098,0.5824505,-9999,-9999,-9999,454.265,-9999,-9999,-9999,-9999,5.842475,5.812445,0.5012883,2.0621688,0.003565086,282747.08,219.85889
2017-12-03 12:00:00,8077,-0.3665,57.155,320.6555,0.0065,101.6,0.2,2.243,0.498335,-9999,-9999,-9999,435.0245,-9999,-9999,-9999,-9999,1.14693,79.247785,0.014266236,1.8766028,0.0036475334,283266.25,213.0332
2017-12-03 13:00:00,8078,-0.024,52.035,321.175,0.006,101.5,0,2.5355,0.485813,-9999,-9999,-9999,441.471,-9999,-9999,-9999,-9999,6.1672,4.8329,0.56064945,1.6943402,0.0037437852,283851.09,218.0459
2017-12-03 14:00:00,8079,0.4275,36.355,319.9475,0.006,101.5,0,2.3165,0.16491,-9999,-9999,-9999,436.6745,-9999,-9999,-9999,-9999,2.886395,5.814315,0.33174247,1.6458795,0.0038686835,284617.1,210.3667
2017-12-03 15:00:00,8080,0.6715,22.345,319.352,0.007,101.5,0,2.217,0.1532425,-9999,-9999,-9999,437.308,-9999,-9999,-9999,-9999,-0.662497,-0.545687,0.54834115,1.8905358,0.0039370946,285033.34,167.91846
2017-12-03 16:00:00,8081,0.9005,4.839,319.5555,0.007,101.6,0,2.055,0.1395965,-9999,-9999,-9999,436.9655,-9999,-9999,-9999,-9999,-0.46792535,-1.017633,0.31498281,1.8630522,0.0039989214,285418.06,125.25684
2017-12-03 17:00:00,8082,1.026,0,317.913,0.007,101.6,0,1.497,0.1065435,-9999,-9999,-9999,437.1535,-9999,-9999,-9999,-9999,-0.249254,-0.63991,0.28032399,1.8481831,0.0040353455,285635.24,89.314453
2017-12-03 18:00:00,8083,1.1335,0,317.2145,0.007,101.6,0,1.717,0.1198855,-9999,-9999,-9999,438.565,-9999,-9999,-9999,-9999,-0.1228525,-1.70155,0.067338485,1.8355538,0.0040667794,285821.87,67.663574
2017-12-03 19:00:00,8084,1.281,0,319.361,0.006,101.7,0,1.6335,0.112359,-9999,-9999,-9999,439.558,-9999,-9999,-9999,-9999,-0.1139085,-3.403845,0.032381035,1.5585123,0.0041068264,286070.22,61.264404
2017-12-03 20:00:00,8085,1.419,0,319.641,0.0075,101.7,0,1.5685,0.113225,-9999,-9999,-9999,439.9435,-9999,-9999,-9999,-9999,-0.154201,-0.383955,0.28653587,1.9312987,0.0041469206,286309.15,57.531494
2017-12-03 21:00:00,8086,1.6895,0,319.0075,0.0075,101.7,0,1.6375,0.1155635,-9999,-9999,-9999,440.0295,-9999,-9999,-9999,-9999,0.1456225,-4.610885,0,1.8983969,0.0042283752,286784.64,56.571533
2017-12-03 22:00:00,8087,1.899,0,326.475,0.007,101.75,0,1.47,0.0956374,-9999,-9999,-9999,441.2075,-9999,-9999,-9999,-9999,-0.1346111,-0.928966,0.1265645,1.748407,0.0042906264,287150.81,50.918945
2017-12-03 23:00:00,8088,2.1175,0,331.2155,0.007,101.8,0,0.8985,0.075606,-9999,-9999,-9999,438.976,-9999,-9999,-9999,-9999,-0.2001765,-7.9833,0.024461059,1.7244026,0.0043561741,287534.27,51.239014
2017-12-04 00:00:00,8089,2.43,0,334.3585,0.0065,101.8,0,1.0315,0.0719937,-9999,-9999,-9999,433.977,-9999,-9999,-9999,-9999,0.29447645,-4.779775,0,1.5699065,0.0044548968,288095.14,52.30542
2017-12-04 01:00:00,8090,2.6275,0,332.197,0.007,101.85,0,0.9115,0.0747528,-9999,-9999,-9999,435.918,-9999,-9999,-9999,-9999,0.4555005,-5.19688,0,1.6698189,0.0045155777,288445.33,49.958984
2017-12-04 02:00:00,8091,2.796,0,333.1765,0.008,101.9,0.1,0.4535,0.1167301,-9999,-9999,-9999,439.4405,-9999,-9999,-9999,-9999,-0.6323463,-2.2107345,0.22241587,1.8883624,0.0045672467,288743.85,49.425781
2017-12-04 03:00:00,8092,2.9655,0,333.0475,0.007,101.9,0,0.892,0.09294105,-9999,-9999,-9999,441.5205,-9999,-9999,-9999,-9999,1.1836552,-3.79044,0,1.6347274,0.0046232773,289054.27,49.425781
2017-12-04 04:00:00,8093,3.33,0,335.337,0.008,101.9,0,1.0875,0.0850123,-9999,-9999,-9999,437.0645,-9999,-9999,-9999,-9999,0.745965,-7.006505,0,1.8261865,0.0047438604,289722.05,47.932617
2017-12-04 05:00:00,8094,3.493,0,334.3305,0.008,101.9,0,1.543,0.08060385,-9999,-9999,-9999,434.094,-9999,-9999,-9999,-9999,-0.305024,-5.936305,0.048871643,1.8076745,0.0047989647,290023.63,54.225342
